11/27/2022,Open:,16457.61,High:,16600,Low:,16401,Close:,16428.78,CHANGE:,-0.18%,AMPLITUDE:,1.21%,MA(7):,16374.25,MA(25):,17504.49,MA(99):,19277.38,Vol(BTC):,162.025K,Vol(USDT),2.679B,223.008K,227.664K
11/28/2022,Open:,16428.77,High:,16487.04,Low:,15995.27,Close:,16212.91,CHANGE:,-1.31%,AMPLITUDE:,2.99%,MA(7):,16435.91,MA(25):,17344.7,MA(99):,19223.82,Vol(BTC):,252.695K,Vol(USDT),4.096B,212.808K,218.556K
11/29/2022,Open:,16212.18,High:,16548.71,Low:,16100,Close:,16442.53,CHANGE:,1.42%,AMPLITUDE:,2.77%,MA(7):,16466.71,MA(25):,17156.46,MA(99):,19173.74,Vol(BTC):,248.106K,Vol(USDT),4.073B,214.031K,216.102K
11/30/2022,Open:,16442.91,High:,17249,Low:,16428.3,Close:,17163.64,CHANGE:,4.39%,AMPLITUDE:,4.99%,MA(7):,16546.79,MA(25):,16991.03,MA(99):,19129.65,Vol(BTC):,303.02K,Vol(USDT),5.124B,219.472K,219.068K
12/1/2022,Open:,17165.53,High:,17324,Low:,16855.01,Close:,16977.37,CHANGE:,-1.09%,AMPLITUDE:,2.73%,MA(7):,16600.85,MA(25):,16833.9,MA(99):,19085.3,Vol(BTC):,232.818K,Vol(USDT),3.973B,223.223K,219.409K
12/2/2022,Open:,16978,High:,17105.73,Low:,16787.85,Close:,17092.74,CHANGE:,0.68%,AMPLITUDE:,1.87%,MA(7):,16682.36,MA(25):,16693.96,MA(99):,19040.18,Vol(BTC):,202.372K,Vol(USDT),3.432B,226.12K,218.563K
12/3/2022,Open:,17092.13,High:,17188.98,Low:,16858.74,Close:,16885.2,CHANGE:,-1.21%,AMPLITUDE:,1.93%,MA(7):,16743.31,MA(25):,16627.48,MA(99):,19006.29,Vol(BTC):,154.543K,Vol(USDT),2.623B,222.226K,222.104K
12/4/2022,Open:,16885.2,High:,17202.84,Low:,16878.25,Close:,17105.7,CHANGE:,1.31%,AMPLITUDE:,1.92%,MA(7):,16840.01,MA(25):,16674.8,MA(99):,18976.67,Vol(BTC):,178.619K,Vol(USDT),3.04B,224.596K,223.802K
12/5/2022,Open:,17106.65,High:,17424.25,Low:,16867,Close:,16966.35,CHANGE:,-0.81%,AMPLITUDE:,3.26%,MA(7):,16947.65,MA(25):,16649.41,MA(99):,18950.52,Vol(BTC):,233.703K,Vol(USDT),4.015B,221.883K,217.346K
12/6/2022,Open:,16966.35,High:,17107.01,Low:,16906.37,Close:,17088.96,CHANGE:,0.72%,AMPLITUDE:,1.18%,MA(7):,17039.99,MA(25):,16650.15,MA(99):,18918.23,Vol(BTC):,218.731K,Vol(USDT),3.718B,217.687K,215.859K
12/7/2022,Open:,17088.96,High:,17142.21,Low:,16678.83,Close:,16836.64,CHANGE:,-1.48%,AMPLITUDE:,2.71%,MA(7):,16993.28,MA(25):,16651.14,MA(99):,18888.18,Vol(BTC):,220.657K,Vol(USDT),3.723B,205.921K,212.696K
12/8/2022,Open:,16836.64,High:,17299,Low:,16733.49,Close:,17224.1,CHANGE:,2.30%,AMPLITUDE:,3.36%,MA(7):,17028.53,MA(25):,16686.91,MA(99):,18859.63,Vol(BTC):,236.418K,Vol(USDT),4.009B,206.435K,214.829K
12/9/2022,Open:,17224.1,High:,17360,Low:,17058.21,Close:,17128.56,CHANGE:,-0.55%,AMPLITUDE:,1.75%,MA(7):,17033.64,MA(25):,16707.27,MA(99):,18829.3,Vol(BTC):,238.422K,Vol(USDT),4.098B,211.585K,218.853K
12/10/2022,Open:,17128.56,High:,17227.72,Low:,17092,Close:,17127.49,CHANGE:,-0.01%,AMPLITUDE:,0.79%,MA(7):,17068.26,MA(25):,16716.35,MA(99):,18800.77,Vol(BTC):,140.574K,Vol(USDT),2.412B,209.589K,215.907K
12/11/2022,Open:,17127.49,High:,17270.99,Low:,17071,Close:,17085.05,CHANGE:,-0.25%,AMPLITUDE:,1.17%,MA(7):,17065.31,MA(25):,16733.24,MA(99):,18773.02,Vol(BTC):,155.286K,Vol(USDT),2.664B,206.256K,215.426K
12/12/2022,Open:,17085.05,High:,17241.89,Low:,16871.85,Close:,17209.83,CHANGE:,0.73%,AMPLITUDE:,2.17%,MA(7):,17100.09,MA(25):,16753.93,MA(99):,18744.84,Vol(BTC):,226.227K,Vol(USDT),3.845B,205.188K,213.536K
12/13/2022,Open:,17208.93,High:,18000,Low:,17080.14,Close:,17774.7,CHANGE:,3.28%,AMPLITUDE:,5.34%,MA(7):,17198.05,MA(25):,16796.9,MA(99):,18724.41,Vol(BTC):,284.463K,Vol(USDT),4.984B,214.578K,216.132K
12/14/2022,Open:,17775.82,High:,18387.95,Low:,17660.94,Close:,17803.15,CHANGE:,0.16%,AMPLITUDE:,4.09%,MA(7):,17336.13,MA(25):,16841,MA(99):,18714.44,Vol(BTC):,266.681K,Vol(USDT),4.78B,221.153K,213.537K
12/15/2022,Open:,17804.01,High:,17854.82,Low:,17275.51,Close:,17356.34,CHANGE:,-2.51%,AMPLITUDE:,3.25%,MA(7):,17355.02,MA(25):,16884.04,MA(99):,18694.88,Vol(BTC):,223.702K,Vol(USDT),3.923B,219.337K,212.886K
12/16/2022,Open:,17356.96,High:,17531.73,Low:,16527.32,Close:,16632.12,CHANGE:,-4.17%,AMPLITUDE:,5.79%,MA(7):,17284.1,MA(25):,16918.07,MA(99):,18667.73,Vol(BTC):,253.379K,Vol(USDT),4.309B,221.473K,216.529K
12/17/2022,Open:,16631.5,High:,16796.82,Low:,16579.85,Close:,16776.52,CHANGE:,0.87%,AMPLITUDE:,1.30%,MA(7):,17233.96,MA(25):,16940.06,MA(99):,18621.43,Vol(BTC):,144.826K,Vol(USDT),2.418B,222.081K,215.835K
12/18/2022,Open:,16777.54,High:,16863.26,Low:,16663.07,Close:,16738.21,CHANGE:,-0.23%,AMPLITUDE:,1.19%,MA(7):,17184.41,MA(25):,16945.46,MA(99):,18571.83,Vol(BTC):,112.619K,Vol(USDT),1.885B,215.985K,211.121K
12/19/2022,Open:,16739,High:,16815.99,Low:,16256.3,Close:,16438.88,CHANGE:,-1.79%,AMPLITUDE:,3.34%,MA(7):,17074.27,MA(25):,16939.06,MA(99):,18517.41,Vol(BTC):,179.094K,Vol(USDT),2.981B,209.252K,207.22K
12/20/2022,Open:,16438.88,High:,17061.27,Low:,16397.2,Close:,16895.56,CHANGE:,2.78%,AMPLITUDE:,4.04%,MA(7):,16948.68,MA(25):,16954,MA(99):,18461.85,Vol(BTC):,248.809K,Vol(USDT),4.177B,204.159K,209.368K
12/21/2022,Open:,16896.15,High:,16925,Low:,16723,Close:,16824.67,CHANGE:,-0.42%,AMPLITUDE:,1.20%,MA(7):,16808.9,MA(25):,16968.64,MA(99):,18428.02,Vol(BTC):,156.811K,Vol(USDT),2.639B,188.463K,204.808K
12/22/2022,Open:,16824.68,High:,16868.52,Low:,16559.85,Close:,16821.43,CHANGE:,-0.02%,AMPLITUDE:,1.83%,MA(7):,16732.48,MA(25):,16984.35,MA(99):,18393.63,Vol(BTC):,176.044K,Vol(USDT),2.95B,181.655K,200.496K
12/23/2022,Open:,16821.9,High:,16955.14,Low:,16731.13,Close:,16778.5,CHANGE:,-0.26%,AMPLITUDE:,1.33%,MA(7):,16753.4,MA(25):,17006.97,MA(99):,18364.1,Vol(BTC):,161.612K,Vol(USDT),2.72B,168.545K,195.009K
12/24/2022,Open:,16778.52,High:,16869.99,Low:,16776.62,Close:,16836.12,CHANGE:,0.34%,AMPLITUDE:,0.56%,MA(7):,16761.91,MA(25):,17022.71,MA(99):,18334.13,Vol(BTC):,100.224K,Vol(USDT),1.687B,162.173K,192.127K
12/25/2022,Open:,16835.73,High:,16857.96,Low:,16721,Close:,16832.11,CHANGE:,-0.02%,AMPLITUDE:,0.81%,MA(7):,16775.32,MA(25):,17009.45,MA(99):,18300.98,Vol(BTC):,125.441K,Vol(USDT),2.109B,164.005K,189.995K
12/26/2022,Open:,16832.11,High:,16944.52,Low:,16791,Close:,16919.39,CHANGE:,0.52%,AMPLITUDE:,0.91%,MA(7):,16843.97,MA(25):,17007.13,MA(99):,18275.76,Vol(BTC):,124.564K,Vol(USDT),2.099B,156.215K,182.734K
12/27/2022,Open:,16919.39,High:,16972.83,Low:,16592.37,Close:,16706.36,CHANGE:,-1.26%,AMPLITUDE:,2.25%,MA(7):,16816.94,MA(25):,16991.68,MA(99):,18247.17,Vol(BTC):,173.75K,Vol(USDT),2.918B,145.492K,174.825K
12/28/2022,Open:,16706.06,High:,16785.19,Low:,16465.33,Close:,16547.31,CHANGE:,-0.95%,AMPLITUDE:,1.91%,MA(7):,16777.32,MA(25):,16978.16,MA(99):,18223.66,Vol(BTC):,193.038K,Vol(USDT),3.211B,150.668K,169.565K
12/29/2022,Open:,16547.32,High:,16664.41,Low:,16488.91,Close:,16633.47,CHANGE:,0.52%,AMPLITUDE:,1.06%,MA(7):,16750.47,MA(25):,16959.27,MA(99):,18205.19,Vol(BTC):,160.998K,Vol(USDT),2.672B,148.518K,165.086K
12/30/2022,Open:,16633.47,High:,16677.35,Low:,16333,Close:,16607.48,CHANGE:,-0.16%,AMPLITUDE:,2.07%,MA(7):,16726.03,MA(25):,16944.92,MA(99):,18176.97,Vol(BTC):,164.916K,Vol(USDT),2.727B,148.99K,158.768K
12/31/2022,Open:,16607.48,High:,16644.09,Low:,16470,Close:,16542.4,CHANGE:,-0.39%,AMPLITUDE:,1.05%,MA(7):,16684.07,MA(25):,16923.06,MA(99):,18149.22,Vol(BTC):,114.49K,Vol(USDT),1.897B,151.028K,156.601K
1/1/2023,Open:,16541.77,High:,16628,Low:,16499.01,Close:,16616.75,CHANGE:,0.45%,AMPLITUDE:,0.78%,MA(7):,16653.31,MA(25):,16914.26,MA(99):,18125.95,Vol(BTC):,96.925K,Vol(USDT),1.605B,146.955K,155.48K
1/2/2023,Open:,16617.17,High:,16799.23,Low:,16548.7,Close:,16672.87,CHANGE:,0.34%,AMPLITUDE:,1.51%,MA(7):,16618.09,MA(25):,16892.21,MA(99):,18104.38,Vol(BTC):,121.889K,Vol(USDT),2.035B,146.572K,151.394K
1/3/2023,Open:,16672.78,High:,16778.4,Low:,16605.28,Close:,16675.18,CHANGE:,0.01%,AMPLITUDE:,1.04%,MA(7):,16613.64,MA(25):,16874.08,MA(99):,18078.6,Vol(BTC):,159.542K,Vol(USDT),2.663B,144.543K,145.017K
1/4/2023,Open:,16675.65,High:,16991.87,Low:,16652.66,Close:,16850.36,CHANGE:,1.05%,AMPLITUDE:,2.03%,MA(7):,16656.93,MA(25):,16862.99,MA(99):,18056.09,Vol(BTC):,220.362K,Vol(USDT),3.71B,148.446K,149.557K
1/5/2023,Open:,16850.36,High:,16879.82,Low:,16753,Close:,16831.85,CHANGE:,-0.11%,AMPLITUDE:,0.75%,MA(7):,16685.27,MA(25):,16852.86,MA(99):,18030.02,Vol(BTC):,163.474K,Vol(USDT),2.751B,148.8K,148.659K
1/6/2023,Open:,16831.85,High:,17041,Low:,16679,Close:,16950.65,CHANGE:,0.71%,AMPLITUDE:,2.15%,MA(7):,16734.29,MA(25):,16842.5,MA(99):,18003.34,Vol(BTC):,207.401K,Vol(USDT),3.49B,154.869K,151.93K
1/7/2023,Open:,16950.31,High:,16981.91,Low:,16908,Close:,16943.57,CHANGE:,-0.04%,AMPLITUDE:,0.44%,MA(7):,16791.6,MA(25):,16809.25,MA(99):,17978.3,Vol(BTC):,104.527K,Vol(USDT),1.77B,153.446K,152.237K
1/8/2023,Open:,16943.83,High:,17176.99,Low:,16911,Close:,17127.83,CHANGE:,1.09%,AMPLITUDE:,1.57%,MA(7):,16864.62,MA(25):,16782.24,MA(99):,17956.25,Vol(BTC):,135.156K,Vol(USDT),2.292B,158.907K,152.931K
1/9/2023,Open:,17127.83,High:,17398.8,Low:,17104.66,Close:,17178.26,CHANGE:,0.29%,AMPLITUDE:,1.72%,MA(7):,16936.81,MA(25):,16775.11,MA(99):,17937.27,Vol(BTC):,266.212K,Vol(USDT),4.59B,179.525K,163.048K
1/10/2023,Open:,17179.04,High:,17499,Low:,17146.34,Close:,17440.66,CHANGE:,1.53%,AMPLITUDE:,2.05%,MA(7):,17046.17,MA(25):,16807.46,MA(99):,17915.17,Vol(BTC):,221.382K,Vol(USDT),3.829B,188.359K,166.451K
1/11/2023,Open:,17440.64,High:,18000,Low:,17315.6,Close:,17943.26,CHANGE:,2.88%,AMPLITUDE:,3.92%,MA(7):,17202.3,MA(25):,16854.13,MA(99):,17890.98,Vol(BTC):,262.222K,Vol(USDT),4.587B,194.339K,171.393K
1/12/2023,Open:,17943.26,High:,19117.04,Low:,17892.05,Close:,18846.62,CHANGE:,5.03%,AMPLITUDE:,6.83%,MA(7):,17490.12,MA(25):,16938.46,MA(99):,17877.73,Vol(BTC):,454.568K,Vol(USDT),8.348B,235.924K,192.362K
1/13/2023,Open:,18846.62,High:,20000,Low:,18714.12,Close:,19930.01,CHANGE:,5.75%,AMPLITUDE:,6.82%,MA(7):,17915.74,MA(25):,17078.11,MA(99):,17877.42,Vol(BTC):,368.616K,Vol(USDT),7.062B,258.955K,206.912K
1/14/2023,Open:,19930.01,High:,21258,Low:,19888.05,Close:,20954.92,CHANGE:,5.14%,AMPLITUDE:,6.87%,MA(7):,18488.79,MA(25):,17240.48,MA(99):,17891.82,Vol(BTC):,393.914K,Vol(USDT),8.183B,300.296K,226.871K
1/15/2023,Open:,20952.76,High:,21050.74,Low:,20551.01,Close:,20871.5,CHANGE:,-0.40%,AMPLITUDE:,2.38%,MA(7):,19023.6,MA(25):,17402.35,MA(99):,17906.5,Vol(BTC):,178.542K,Vol(USDT),3.711B,306.494K,232.7K
1/16/2023,Open:,20872.99,High:,21474.05,Low:,20611.48,Close:,21185.65,CHANGE:,1.51%,AMPLITUDE:,4.13%,MA(7):,19596.09,MA(25):,17576.92,MA(99):,17924.14,Vol(BTC):,293.078K,Vol(USDT),6.169B,310.332K,244.928K
1/17/2023,Open:,21185.65,High:,21647.45,Low:,20841.31,Close:,21134.81,CHANGE:,-0.24%,AMPLITUDE:,3.81%,MA(7):,20123.82,MA(25):,17751.18,MA(99):,17944.37,Vol(BTC):,275.408K,Vol(USDT),5.841B,318.05K,253.204K
1/18/2023,Open:,21132.29,High:,21650,Low:,20407.15,Close:,20677.47,CHANGE:,-2.16%,AMPLITUDE:,5.88%,MA(7):,20514.43,MA(25):,17904.83,MA(99):,17960.71,Vol(BTC):,350.916K,Vol(USDT),7.4B,330.72K,262.53K
1/19/2023,Open:,20677.47,High:,21192,Low:,20659.19,Close:,21071.59,CHANGE:,1.91%,AMPLITUDE:,2.58%,MA(7):,20832.28,MA(25):,18074.41,MA(99):,17980.06,Vol(BTC):,251.386K,Vol(USDT),5.243B,301.694K,268.809K
1/20/2023,Open:,21071.59,High:,22755.93,Low:,20861.28,Close:,22667.21,CHANGE:,7.57%,AMPLITUDE:,8.99%,MA(7):,21223.31,MA(25):,18304.32,MA(99):,18013.32,Vol(BTC):,338.079K,Vol(USDT),7.256B,297.332K,278.143K
1/21/2023,Open:,22666,High:,23371.8,Low:,22422,Close:,22783.55,CHANGE:,0.51%,AMPLITUDE:,4.19%,MA(7):,21484.54,MA(25):,18547.41,MA(99):,18049.75,Vol(BTC):,346.445K,Vol(USDT),7.939B,290.551K,295.423K
1/22/2023,Open:,22783.35,High:,23078.71,Low:,22292.37,Close:,22707.88,CHANGE:,-0.33%,AMPLITUDE:,3.45%,MA(7):,21746.88,MA(25):,18793.83,MA(99):,18086.5,Vol(BTC):,253.578K,Vol(USDT),5.776B,301.27K,303.882K
1/23/2023,Open:,22706.02,High:,23180,Low:,22500,Close:,22916.45,CHANGE:,0.92%,AMPLITUDE:,2.99%,MA(7):,21994.14,MA(25):,19045.15,MA(99):,18123.4,Vol(BTC):,293.588K,Vol(USDT),6.704B,301.343K,305.837K
1/24/2023,Open:,22917.81,High:,23162.2,Low:,22462.93,Close:,22632.89,CHANGE:,-1.24%,AMPLITUDE:,3.05%,MA(7):,22208.15,MA(25):,19286.17,MA(99):,18154.55,Vol(BTC):,293.159K,Vol(USDT),6.721B,303.879K,310.964K
1/25/2023,Open:,22631.94,High:,23816.73,Low:,22300,Close:,23060.94,CHANGE:,1.89%,AMPLITUDE:,6.70%,MA(7):,22548.64,MA(25):,19546.91,MA(99):,18192.26,Vol(BTC):,346.043K,Vol(USDT),7.876B,303.183K,316.951K
1/26/2023,Open:,23060.42,High:,23282.47,Low:,22850.01,Close:,23009.65,CHANGE:,-0.22%,AMPLITUDE:,1.88%,MA(7):,22825.51,MA(25):,19802.63,MA(99):,18231.51,Vol(BTC):,288.924K,Vol(USDT),6.665B,308.545K,305.12K
1/27/2023,Open:,23009.65,High:,23500,Low:,22534.88,Close:,23074.16,CHANGE:,0.28%,AMPLITUDE:,4.19%,MA(7):,22883.65,MA(25):,20058.68,MA(99):,18272.24,Vol(BTC):,280.834K,Vol(USDT),6.462B,300.367K,298.85K
1/28/2023,Open:,23074.16,High:,23189,Low:,22878.46,Close:,23022.6,CHANGE:,-0.22%,AMPLITUDE:,1.35%,MA(7):,22917.8,MA(25):,20312.57,MA(99):,18311.21,Vol(BTC):,148.116K,Vol(USDT),3.409B,272.035K,281.293K
1/29/2023,Open:,23021.4,High:,23960.54,Low:,22967.76,Close:,23742.3,CHANGE:,3.13%,AMPLITUDE:,4.31%,MA(7):,23065.57,MA(25):,20588.25,MA(99):,18357.05,Vol(BTC):,295.689K,Vol(USDT),6.942B,278.05K,289.66K
1/30/2023,Open:,23743.37,High:,23800.51,Low:,22500,Close:,22826.15,CHANGE:,-3.86%,AMPLITUDE:,5.48%,MA(7):,23052.67,MA(25):,20828.02,MA(99):,18389.93,Vol(BTC):,302.406K,Vol(USDT),7.021B,279.31K,290.326K
1/31/2023,Open:,22827.38,High:,23320,Low:,22714.77,Close:,23125.13,CHANGE:,1.31%,AMPLITUDE:,2.65%,MA(7):,23122.99,MA(25):,21075,MA(99):,18428.27,Vol(BTC):,264.649K,Vol(USDT),6.084B,275.237K,289.558K
2/1/2023,Open:,23125.13,High:,23812.66,Low:,22760.23,Close:,23732.66,CHANGE:,2.63%,AMPLITUDE:,4.55%,MA(7):,23218.95,MA(25):,21346.57,MA(99):,18465.17,Vol(BTC):,310.79K,Vol(USDT),7.213B,270.201K,286.692K
2/2/2023,Open:,23731.41,High:,24255,Low:,23363.27,Close:,23488.94,CHANGE:,-1.03%,AMPLITUDE:,3.76%,MA(7):,23287.42,MA(25):,21601.01,MA(99):,18492.61,Vol(BTC):,364.177K,Vol(USDT),8.674B,280.952K,294.748K
2/3/2023,Open:,23489.33,High:,23715.7,Low:,23204.62,Close:,23431.9,CHANGE:,-0.24%,AMPLITUDE:,2.18%,MA(7):,23338.53,MA(25):,21851.16,MA(99):,18524.3,Vol(BTC):,332.571K,Vol(USDT),7.806B,288.343K,294.355K
2/4/2023,Open:,23431.9,High:,23587.78,Low:,23253.96,Close:,23326.84,CHANGE:,-0.45%,AMPLITUDE:,1.42%,MA(7):,23381.99,MA(25):,22086.6,MA(99):,18551.92,Vol(BTC):,166.126K,Vol(USDT),3.887B,290.916K,281.475K
2/5/2023,Open:,23327.66,High:,23433.33,Low:,22743,Close:,22932.91,CHANGE:,-1.69%,AMPLITUDE:,2.96%,MA(7):,23266.36,MA(25):,22286.19,MA(99):,18573.37,Vol(BTC):,209.251K,Vol(USDT),4.842B,278.567K,278.309K
